TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-01 20:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-01 21:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-01 22:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-01 23:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 00:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 01:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 02:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 03:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 04:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 05:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 06:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 07:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 08:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 09:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 10:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 11:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 12:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 13:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 14:00:00,38.965,89.0,13.09,2.48,2.32,4.66,4.4,January,Winter,Christmas & New Year,133.08101265822785,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 15:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 16:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 17:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 18:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 19:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 20:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 21:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 22:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-02 23:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 00:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 01:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 02:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 03:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 04:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 05:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 06:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 07:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 08:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 09:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 10:00:00,38.965,89.0,13.02,2.6,16.69,2.23,4.4,January,Winter,Christmas & New Year,102.62911392405063,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 11:00:00,38.965,89.0,13.26,2.44,4.17,2.11,4.4,January,Winter,Christmas & New Year,101.1253164556962,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 12:00:00,38.965,89.0,13.17,2.46,18.23,2.06,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 13:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 14:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 15:00:00,38.965,89.0,11.82,2.1,27.13,5.78,8.64,January,Winter,Christmas & New Year,147.11645569620254,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 16:00:00,38.965,89.0,13.24,2.43,7.6,3.02,3.41,January,Winter,Christmas & New Year,112.52911392405063,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 17:00:00,38.965,89.0,13.19,2.46,23.47,5.23,1.5,January,Winter,Christmas & New Year,140.2240506329114,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 18:00:00,38.965,89.0,13.39,2.38,16.26,6.89,2.97,January,Winter,Christmas & New Year,161.026582278481,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 19:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 20:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 21:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 22:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-03 23:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 00:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 01:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 02:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 03:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 04:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 05:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 06:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 07:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 08:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 09:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 10:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 11:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 12:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 13:00:00,38.965,89.0,13.41,2.4,27.65,4.12,12.09,January,Winter,Christmas & New Year,126.3139240506329,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 14:00:00,38.965,89.0,12.94,2.51,47.09,4.09,15.02,January,Winter,Christmas & New Year,125.9379746835443,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 15:00:00,38.965,89.0,13.38,2.42,66.56,5.44,13.71,January,Winter,Christmas & New Year,142.85569620253165,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 16:00:00,38.965,89.0,13.29,2.51,34.29,6.09,5.94,January,Winter,Christmas & New Year,151.0012658227848,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 17:00:00,38.965,89.0,12.91,2.6,42.28,5.86,1.41,January,Winter,Christmas & New Year,148.11898734177214,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 18:00:00,38.965,89.0,12.89,2.55,18.25,5.62,0.92,January,Winter,Christmas & New Year,145.1113924050633,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 19:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 20:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 21:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 22:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-04 23:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 00:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 01:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 02:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 03:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 04:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 05:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 06:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 07:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 08:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 09:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 10:00:00,38.965,89.0,13.29,2.39,2.32,5.59,0.17,January,Winter,Christmas & New Year,144.73544303797468,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 11:00:00,38.965,89.0,13.08,2.49,2.32,6.02,2.96,January,Winter,Christmas & New Year,150.12405063291138,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 12:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 13:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 14:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 15:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 16:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 17:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 18:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 19:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 20:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 21:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 22:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-05 23:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 00:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 01:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 02:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 03:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 04:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 05:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 06:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 07:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 08:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 09:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 10:00:00,38.965,89.0,13.38,2.43,33.19,0.37,2.35,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 11:00:00,38.965,89.0,13.05,2.37,26.04,0.46,5.82,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 12:00:00,38.965,89.0,13.11,2.42,5.57,0.0,6.26,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 13:00:00,38.965,89.0,13.33,2.46,7.28,0.24,4.97,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 14:00:00,38.965,89.0,13.27,2.39,10.18,0.04,3.18,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 15:00:00,38.965,89.0,13.54,2.51,14.19,0.0,2.19,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 16:00:00,38.965,89.0,13.29,2.51,11.74,0.5,0.86,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 17:00:00,38.965,89.0,13.06,2.46,15.56,2.12,0.07,January,Winter,Christmas & New Year,101.2506329113924,Moderate,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 18:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 19:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 20:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 21:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 22:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-06 23:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-07 00:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
2024-01-07 01:00:00,38.965,89.0,13.09,2.48,2.32,0.07,4.4,January,Winter,Christmas & New Year,89.0,Satisfactory,Jorapokhar,Jharkhand,23.7167069,86.4110166
