TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-03 00:00:00,13.87,45.87,11.78,6.43,5.33,0.66,16.915,January,Winter,Christmas & New Year,45.87,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 01:00:00,18.28,46.02,12.14,5.25,5.33,1.0,16.915,January,Winter,Christmas & New Year,50.0,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 02:00:00,18.06,45.76,12.33,5.24,5.33,0.78,16.915,January,Winter,Christmas & New Year,45.76,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 03:00:00,18.03,45.72,12.35,5.21,5.33,0.75,16.915,January,Winter,Christmas & New Year,45.72,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 04:00:00,18.05,45.74,12.22,5.21,5.33,0.77,16.915,January,Winter,Christmas & New Year,45.74,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 05:00:00,18.07,45.76,12.17,5.25,5.33,0.79,16.915,January,Winter,Christmas & New Year,45.76,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 06:00:00,18.14,45.85,12.31,5.18,5.33,0.86,16.915,January,Winter,Christmas & New Year,45.85,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 07:00:00,18.0,45.69,12.2,5.26,5.33,0.72,16.915,January,Winter,Christmas & New Year,45.69,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 08:00:00,18.28,46.01,12.26,5.28,5.33,1.0,16.915,January,Winter,Christmas & New Year,50.0,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 09:00:00,18.08,45.78,12.18,5.25,5.33,0.8,16.915,January,Winter,Christmas & New Year,45.78,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 10:00:00,18.04,45.74,12.26,5.24,5.33,0.76,16.915,January,Winter,Christmas & New Year,45.74,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 11:00:00,18.17,45.88,12.24,5.23,5.33,0.89,16.915,January,Winter,Christmas & New Year,45.88,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 12:00:00,18.1,45.8,12.22,5.23,7.33,0.82,30.66,January,Winter,Christmas & New Year,45.8,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 13:00:00,18.75,46.32,11.72,5.1,7.36,0.88,27.12,January,Winter,Christmas & New Year,46.32,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 14:00:00,23.17,49.71,8.3,4.24,7.4,0.89,33.66,January,Winter,Christmas & New Year,49.71,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 15:00:00,22.93,49.41,8.17,4.23,5.33,0.65,35.63,January,Winter,Christmas & New Year,49.41,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 16:00:00,23.11,49.64,8.18,4.29,5.33,0.83,16.915,January,Winter,Christmas & New Year,49.64,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 17:00:00,23.04,49.55,8.33,4.23,5.33,0.76,16.915,January,Winter,Christmas & New Year,49.55,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 18:00:00,23.29,49.85,8.3,4.22,5.33,1.01,16.915,January,Winter,Christmas & New Year,49.85,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 19:00:00,23.05,49.57,8.21,4.18,5.33,0.78,16.915,January,Winter,Christmas & New Year,49.57,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 20:00:00,23.06,49.58,8.31,4.23,5.33,0.78,16.915,January,Winter,Christmas & New Year,49.58,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 21:00:00,23.23,49.78,8.32,4.24,5.33,0.94,16.915,January,Winter,Christmas & New Year,49.78,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 22:00:00,23.18,49.72,8.3,4.22,5.33,0.9,16.915,January,Winter,Christmas & New Year,49.72,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-03 23:00:00,23.01,49.51,8.35,4.23,5.33,0.73,16.915,January,Winter,Christmas & New Year,49.51,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 00:00:00,17.62,49.69,8.7,5.68,5.33,0.66,16.915,January,Winter,Christmas & New Year,49.69,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 01:00:00,23.25,49.81,8.35,4.26,5.33,0.97,16.915,January,Winter,Christmas & New Year,49.81,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 02:00:00,22.91,49.39,8.32,4.29,5.33,0.64,16.915,January,Winter,Christmas & New Year,49.39,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 03:00:00,23.04,49.54,8.28,4.27,5.33,0.76,16.915,January,Winter,Christmas & New Year,49.54,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 04:00:00,23.25,49.8,8.34,4.28,5.33,0.97,16.915,January,Winter,Christmas & New Year,49.8,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 05:00:00,22.96,49.44,8.22,4.27,5.33,0.68,16.915,January,Winter,Christmas & New Year,49.44,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 06:00:00,23.07,49.59,8.23,4.23,5.33,0.79,16.915,January,Winter,Christmas & New Year,49.59,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 07:00:00,23.02,49.53,8.14,4.19,5.33,0.75,16.915,January,Winter,Christmas & New Year,49.53,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 08:00:00,22.9,49.39,8.07,4.3,5.33,0.62,16.915,January,Winter,Christmas & New Year,49.39,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 09:00:00,23.31,49.88,8.32,4.3,5.33,1.03,16.915,January,Winter,Christmas & New Year,49.88,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 10:00:00,23.14,49.68,8.31,4.27,5.33,0.86,16.915,January,Winter,Christmas & New Year,49.68,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 11:00:00,23.13,49.66,8.36,4.3,5.33,0.85,16.915,January,Winter,Christmas & New Year,49.66,Good,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 12:00:00,24.97,62.57,9.77,5.38,21.57,0.92,22.4,January,Winter,Christmas & New Year,62.57,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 13:00:00,26.36,62.57,12.17,8.19,1.0,0.78,23.92,January,Winter,Christmas & New Year,62.57,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 14:00:00,26.04,62.55,12.26,8.3,5.33,0.76,16.915,January,Winter,Christmas & New Year,62.55,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 15:00:00,26.05,62.56,12.24,8.2,5.33,0.77,16.915,January,Winter,Christmas & New Year,62.56,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 16:00:00,26.25,62.8,12.32,8.28,5.33,0.97,16.915,January,Winter,Christmas & New Year,62.8,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 17:00:00,26.16,62.7,12.39,8.29,5.33,0.88,16.915,January,Winter,Christmas & New Year,62.7,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 18:00:00,26.03,62.54,12.25,8.24,5.33,0.75,16.915,January,Winter,Christmas & New Year,62.54,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 19:00:00,25.88,62.35,12.2,8.24,5.33,0.6,16.915,January,Winter,Christmas & New Year,62.35,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 20:00:00,26.06,62.57,12.34,8.26,5.33,0.78,16.915,January,Winter,Christmas & New Year,62.57,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 21:00:00,26.19,62.73,12.1,8.25,5.33,0.9,16.915,January,Winter,Christmas & New Year,62.73,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 22:00:00,26.07,62.59,12.2,8.21,5.33,0.79,16.915,January,Winter,Christmas & New Year,62.59,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-04 23:00:00,26.19,62.73,12.18,8.21,5.33,0.9,16.915,January,Winter,Christmas & New Year,62.73,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 00:00:00,20.02,62.94,11.62,8.66,5.33,0.81,16.915,January,Winter,Christmas & New Year,62.94,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 01:00:00,26.15,62.69,12.31,8.2,5.33,0.87,16.915,January,Winter,Christmas & New Year,62.69,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 02:00:00,26.18,62.72,12.3,8.23,5.33,0.9,16.915,January,Winter,Christmas & New Year,62.72,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 03:00:00,26.25,62.81,12.18,8.2,5.33,0.97,16.915,January,Winter,Christmas & New Year,62.81,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 04:00:00,26.05,62.56,12.3,8.25,5.33,0.77,16.915,January,Winter,Christmas & New Year,62.56,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 05:00:00,26.16,62.7,12.32,8.22,5.33,0.88,16.915,January,Winter,Christmas & New Year,62.7,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
2024-01-05 06:00:00,26.13,62.66,12.32,8.26,5.33,0.85,16.915,January,Winter,Christmas & New Year,62.66,Satisfactory,Bagalkot,Karnataka,16.1793224,75.6999315
