TIMESTAMP,PM2.5,PM10,NO2,NH3,SO2,CO,O3,MONTH,SEASON,FESTIVAL_SEASON,AQI,AQI_CATEGORY,CITY,STATE,LATITUDE,LONGITUDE
2024-01-03 02:00:00,24.5,57.54,5.04,2.15,6.46,0.73,31.48,January,Winter,Christmas & New Year,57.54,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 03:00:00,24.05,56.47,5.04,2.07,9.29,0.84,31.47,January,Winter,Christmas & New Year,56.47,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 04:00:00,24.54,57.59,5.1,2.31,10.78,0.78,31.52,January,Winter,Christmas & New Year,57.59,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 05:00:00,25.78,60.37,4.79,2.27,12.31,0.76,31.54,January,Winter,Christmas & New Year,60.37,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 06:00:00,24.73,57.99,5.33,2.05,3.24,0.52,31.48,January,Winter,Christmas & New Year,57.99,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 07:00:00,22.9,53.94,5.31,2.31,4.84,0.6,31.56,January,Winter,Christmas & New Year,53.94,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 08:00:00,24.63,57.78,4.79,2.3,6.65,0.61,31.65,January,Winter,Christmas & New Year,57.78,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 09:00:00,23.56,55.42,5.24,2.1,7.34,0.68,31.67,January,Winter,Christmas & New Year,55.42,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 10:00:00,24.84,58.2,5.21,2.27,1.64,0.58,31.56,January,Winter,Christmas & New Year,58.2,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 11:00:00,23.02,54.15,5.15,2.02,0.85,0.6,31.3,January,Winter,Christmas & New Year,54.15,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 12:00:00,24.44,57.33,4.95,2.08,0.05,0.6,31.73,January,Winter,Christmas & New Year,57.33,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 13:00:00,23.75,55.8,5.12,2.19,3.46,0.68,32.37,January,Winter,Christmas & New Year,55.8,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 14:00:00,23.23,54.61,5.07,2.19,1.86,0.79,32.77,January,Winter,Christmas & New Year,54.61,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 15:00:00,23.65,55.58,4.74,2.24,0.81,0.69,32.12,January,Winter,Christmas & New Year,55.58,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 16:00:00,23.56,55.44,4.96,2.26,3.46,0.92,31.94,January,Winter,Christmas & New Year,55.44,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 17:00:00,23.97,56.34,5.15,2.09,3.46,0.67,31.59,January,Winter,Christmas & New Year,56.34,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 18:00:00,23.3,54.74,4.65,2.18,4.34,0.77,31.5,January,Winter,Christmas & New Year,54.74,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 19:00:00,24.37,57.22,5.09,2.2,3.37,0.57,31.5,January,Winter,Christmas & New Year,57.22,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 20:00:00,23.96,56.32,4.93,2.24,4.53,0.53,31.48,January,Winter,Christmas & New Year,56.32,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 21:00:00,23.6,55.49,5.03,2.29,6.08,0.49,31.52,January,Winter,Christmas & New Year,55.49,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 22:00:00,25.05,58.72,5.21,2.14,5.05,0.89,31.52,January,Winter,Christmas & New Year,58.72,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-03 23:00:00,23.65,55.5,4.92,2.32,8.67,0.78,31.51,January,Winter,Christmas & New Year,55.5,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 00:00:00,24.44,57.34,5.04,2.2,11.22,0.88,31.53,January,Winter,Christmas & New Year,57.34,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 01:00:00,25.44,59.58,5.22,2.09,12.76,0.98,31.54,January,Winter,Christmas & New Year,59.58,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 02:00:00,22.07,52.01,4.92,2.33,1.61,1.2,31.41,January,Winter,Christmas & New Year,56.444444444444436,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 03:00:00,23.35,54.89,4.95,2.16,2.8,1.12,31.46,January,Winter,Christmas & New Year,54.89,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 04:00:00,23.73,55.67,4.97,2.15,3.2,1.26,31.42,January,Winter,Christmas & New Year,59.71111111111111,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 05:00:00,23.53,55.32,5.13,2.19,3.45,1.12,31.5,January,Winter,Christmas & New Year,55.32,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 06:00:00,24.61,57.74,4.75,2.28,2.23,0.83,31.58,January,Winter,Christmas & New Year,57.74,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 07:00:00,23.98,56.25,5.08,2.29,5.28,1.06,31.62,January,Winter,Christmas & New Year,56.25,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 08:00:00,25.93,60.72,4.9,2.2,5.9,1.0,31.75,January,Winter,Christmas & New Year,60.72,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 09:00:00,23.4,55.04,4.93,2.11,7.98,1.04,32.84,January,Winter,Christmas & New Year,55.04,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 10:00:00,23.79,55.9,4.88,2.16,1.57,0.55,32.1,January,Winter,Christmas & New Year,55.9,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 11:00:00,22.63,53.27,4.98,2.09,0.68,0.5,30.92,January,Winter,Christmas & New Year,53.27,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 12:00:00,24.86,58.3,5.05,2.16,0.21,0.52,31.41,January,Winter,Christmas & New Year,58.3,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 13:00:00,22.84,53.69,4.89,2.3,0.07,0.46,31.89,January,Winter,Christmas & New Year,53.69,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 14:00:00,22.37,52.69,5.23,2.31,0.22,1.11,31.95,January,Winter,Christmas & New Year,52.69,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 15:00:00,22.48,52.9,4.96,2.31,0.54,1.11,31.76,January,Winter,Christmas & New Year,52.9,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 16:00:00,24.22,56.88,5.57,2.31,0.27,1.19,31.26,January,Winter,Christmas & New Year,56.88,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 17:00:00,24.17,56.69,5.06,2.13,0.9,1.18,31.33,January,Winter,Christmas & New Year,56.69,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 18:00:00,23.83,55.96,4.93,2.17,0.69,0.33,31.34,January,Winter,Christmas & New Year,55.96,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 19:00:00,23.25,54.65,5.12,2.24,0.48,0.28,31.03,January,Winter,Christmas & New Year,54.65,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 20:00:00,25.4,59.49,4.98,2.12,0.7,0.27,30.6,January,Winter,Christmas & New Year,59.49,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 21:00:00,25.14,58.94,4.89,2.22,0.75,0.3,30.86,January,Winter,Christmas & New Year,58.94,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 22:00:00,24.43,57.33,4.89,2.26,1.03,1.71,31.0,January,Winter,Christmas & New Year,84.21111111111111,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-04 23:00:00,23.02,54.14,4.64,2.24,1.18,1.66,31.01,January,Winter,Christmas & New Year,81.48888888888888,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 00:00:00,22.78,53.6,4.85,2.14,0.76,1.66,30.98,January,Winter,Christmas & New Year,81.48888888888888,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 01:00:00,22.73,53.5,4.74,2.14,1.48,1.49,31.58,January,Winter,Christmas & New Year,72.23333333333333,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 02:00:00,22.45,52.88,4.99,2.26,0.19,0.93,31.69,January,Winter,Christmas & New Year,52.88,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 03:00:00,22.54,53.08,5.2,2.24,0.33,0.93,31.68,January,Winter,Christmas & New Year,53.08,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 04:00:00,25.3,59.31,5.07,2.11,0.88,0.88,31.62,January,Winter,Christmas & New Year,59.31,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 05:00:00,23.31,54.82,4.97,2.27,0.63,0.73,31.57,January,Winter,Christmas & New Year,54.82,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 06:00:00,22.01,51.88,5.03,2.25,0.5,0.57,31.59,January,Winter,Christmas & New Year,51.88,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 07:00:00,21.32,50.35,4.6,2.12,3.46,0.62,32.03,January,Winter,Christmas & New Year,35.53333333333334,Good,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 08:00:00,22.06,52.02,4.98,2.27,0.57,0.81,32.4,January,Winter,Christmas & New Year,52.02,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
2024-01-05 09:00:00,23.94,56.19,5.11,2.22,1.26,0.81,32.08,January,Winter,Christmas & New Year,56.19,Satisfactory,Kannur,Kerala,11.8763836,75.3737973
